Feature ID	Taxon	Confidence
0bf89996a9ed591dd28d94aeb89664e4	D_0__Archaea;D_1__Crenarchaeota;D_2__Crenarchaeota Incertae Sedis;D_3__Aigarchaeales;D_4__Geothermarchaeaceae;D_5__uncultured marine archaeon;D_6__uncultured marine archaeon	0.9999321504757663
31e1b2bab820b9b40d46d027f33eb444	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9998083417981973
e608992e8c9e168e01e24cd6e6c99ac8	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bradymonadales	0.9318077107782361
b7582fc882c6f243d88276c05c03cd01	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia	0.8887386375137936
38c5239342a71c0ced96bc1d9583222b	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella	0.9805947432353687
ffb5ffba6e3fd83915485cad98ab48c3	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9266341615292114
4d5f93967e8cefb2f4d248d71fce713e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.8317520968299372
61749ac330607dfee9cfdd3556e004c4	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9120608352420947
71ea8387ef80b5838fdeb89fa3eb44ca	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Psychroflexus	0.999985865781325
ca9d5c8d14652dd54032822d8f1bd746	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9640682655457736
060a968610e25b074f2e3156096db5d7	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999103181225807
551d21b78047e70d220245612eb27d7f	D_0__Bacteria;D_1__Kiritimatiellaeota;D_2__Kiritimatiellae;D_3__Kiritimatiellales;D_4__Kiritimatiellaceae;D_5__R76-B128	0.9999999946178454
19232f768e555378b1c4cc40d6136373	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__Marinimicrobia bacterium SCGC AAA003-L08;D_3__Marinimicrobia bacterium SCGC AAA003-L08;D_4__Marinimicrobia bacterium SCGC AAA003-L08;D_5__Marinimicrobia bacterium SCGC AAA003-L08;D_6__Marinimicrobia bacterium SCGC AAA003-L08	0.9996626818190386
be634440fdafa37f27550b6a05fe07bf	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.8719160094987669
ebd67b9bba657fbe482426891112bbb5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9808551654092114
b06bce45f145d7b3f8bcf76c636434ed	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.9991849345987979
59650bec71d9d4bfbe7ae4ae6feaadbc	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae	0.8408230063608019
b32fd48b49122971bab2b15e56abad3f	D_0__Bacteria;D_1__Margulisbacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9949701133641236
397d7c0fcafcfd883b7635bab1a82b09	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9999956500360164
98f964f7b204c863b88760cc529b9b3d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae;D_5__Francisella	0.9997574228174068
055dc0c0db818e06d97442849b0522ba	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade I;D_5__Clade Ia	0.878052957174288
d4e7d73ce23f0e6a0205f4598777b2b5	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Karenia mikimotoi;D_5__Karenia mikimotoi;D_6__Karenia mikimotoi	0.7486442436822255
cd045ccfd23332eb05ebbe7ef74becfe	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9668565704480466
f3efaf00f9fe33c52ee6b9c7925f0196	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Phalacroma mitra;D_5__Phalacroma mitra;D_6__Phalacroma mitra	0.7677156247643383
8b0caeff31da11de4682102fee92426e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__KI89A clade	0.9997532041493904
265a39b3c072f026eed7542d8dce01ad	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae;D_5__Prochlorococcus MIT9313	0.9882944437330379
a675b5f6b65488721aca36436e4f8f48	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured bacterium	0.809981769684885
9ca4905d80750fba479c647b2301c02a	D_0__Bacteria;D_1__Actinobacteria	0.8495592776074655
b286cc7344e1258a9dc6b21ef9badd07	D_0__Bacteria;D_1__Proteobacteria	0.8927308889005305
9cab92f2dc35a257fcdeb9b43ba4e317	D_0__Bacteria;D_1__Proteobacteria	0.9030883454991692
830d66101de2e84d3c243e63ad6af1b4	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured	0.7005707827929067
17ee7ef7ccaaaa934946b6abb4905108	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria	0.9295295790857139
49ff4d2883e4050aad1945f428f206f0	Unassigned	0.3272837231448025
deb7be2056ebae810114792d73acef9f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae	0.7290107125148269
92cfcf2a6f680da9f349a680eeea1dfb	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae	0.9999999922144523
ec34d9874fc55114a19269c2fb7827d6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.7023125984156053
b3476c6f6f35f4b55fbad7dc168e5511	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9711864069604882
e80e6ff41a7eff98ee48c4daaca85af4	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.8317043379966499
5b590058a998cb939c8954977011ef6d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.874403507760466
b68beb9ef2a4bb89c15660e8abeebd33	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.9924225145890053
9446840c5da64da1d0a2e575b5e5ba95	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9392622025301357
a9ca28bf2e05d8b999970070780a8dca	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales	0.706412603122428
448963a312759bb9ff07b0d50c0352cc	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.888245553410028
59ec9f23ae40359e4885c228ed80fab0	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.7478016037843452
320a29bf1369cd0619db7f17a004109e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9576009587754194
73ab913b8b75db54971739dd83cbf299	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella;D_6__uncultured marine bacterium	0.89422531345518
7dbf81fce27b5b35b14c92aba30de357	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9023042511898713
bb0afad94cd31d75a31c09cce0d5339e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella	0.9151780449581222
b1555e7a6c6989b1bd03efd0666b0619	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9996027976381053
0500b4ce2ac8d336f796d3d51e395dcc	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9999860674176629
c125230d64376542d2bd126d1d5fb0ff	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.8164607923173469
bfa08abe618e6c6b3d20b3125cec7a6a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Alteromonadales;D_4__Celerinatantimonadaceae;D_5__Celerinatantimonas	0.8896655967785411
3dc3a1a06c84f889dd7c984c3b48d445	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Midichloriaceae;D_5__MD3-55	0.996368774650795
3e54d54fcbe40907a021eed6e3380a47	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__uncultured marine archaeon;D_6__uncultured marine archaeon	0.8666595763011574
857ef103a19520befa8e9922bfac2569	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9968647649351164
85641b17b9e6996d7904a8e1e50a3be1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__AB1	0.7023787839772054
7c0ed943a7dd14a7f36085339dd72c1a	D_0__Bacteria;D_1__Hydrogenedentes;D_2__Hydrogenedentia;D_3__Hydrogenedentiales;D_4__Hydrogenedensaceae;D_5__uncultured delta proteobacterium;D_6__uncultured delta proteobacterium	0.8085479712853444
92877512de37c099b1c0bf2b7c758628	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Piscirickettsiales;D_4__Piscirickettsiaceae;D_5__Candidatus Endoecteinascidia;D_6__uncultured bacterium	0.9548352270381895
f18ea824ec0fa51fa32c9eb91e5094f9	D_0__Bacteria;D_1__Proteobacteria	0.8973168230353418
7cb43772aa52c320aec622f1ff5f0ea5	D_0__Bacteria;D_1__Margulisbacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9985932226940731
6d07faa354231bde34a7129f93a0bbbe	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria	0.9196072206350845
62d16f4c3936e7633c440fe664151ba4	D_0__Bacteria	0.9998161896366313
f827eafb9a3a541a3e4af28a814cd8c9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Mesorhizobium	0.9212670335719513
0facb5a0c6b17b2775659e7271034c40	D_0__Bacteria;D_1__Nitrospirae;D_2__Nitrospira;D_3__Nitrospirales;D_4__Nitrospiraceae;D_5__Nitrospira;D_6__hydrothermal vent metagenome	0.9999982385237327
b1fa546cb2a9edf97e279ede43811cde	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9324518275385023
dfd98fe231e6d917ff208ca1d7beb600	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9827440030466086
65a06dfff9e8583e24830dd1a0a1f32a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales	0.7739441449018601
581ccd10dfe8f59f1365012971f21e78	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__uncultured marine bacterium	0.9108338548243831
9a376fe50026f43427582a05e84322eb	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae	0.9725115142617149
791d8fed952ce6b3ece7a7b251ea6aab	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9551707422233128
aecf40e3c6466a6b080f048cecd6066a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade I;D_5__Clade Ib	0.91108702610121
f2d83b868a86e49d5faaa235cd6a0926	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured Fibrobacteres/Acidobacteria group bacterium;D_3__uncultured Fibrobacteres/Acidobacteria group bacterium;D_4__uncultured Fibrobacteres/Acidobacteria group bacterium;D_5__uncultured Fibrobacteres/Acidobacteria group bacterium;D_6__uncultured Fibrobacteres/Acidobacteria group bacterium	0.999601088169234
a544dd1be2265e295a3996f67ec7c997	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.9950815040791087
d7b8f32187f9811c6d734c81c892b616	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.9692132259678812
0357ba073c696938a241ffe245cd731a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Midichloriaceae;D_5__MD3-55;D_6__uncultured bacterium	0.7096131568763804
a67294cdf9b930a3d8db181d752243ab	D_0__Bacteria;D_1__PAUC34f;D_2__uncultured bacterium HF0130_06E03;D_3__uncultured bacterium HF0130_06E03;D_4__uncultured bacterium HF0130_06E03;D_5__uncultured bacterium HF0130_06E03;D_6__uncultured bacterium HF0130_06E03	0.9540623316741325
7d2fd800c809a0a1e93aa996f1ba0fe5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9994402930340086
fc0a3fcb8ae6fc1ff0d9eab3b8c25dd4	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae	0.9998440131509768
feb29ddff2a188b9992276a1afe5f09d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Amoebophilaceae;D_5__uncultured;D_6__uncultured bacterium	0.9767583660873723
fa5b2286eedeec17773d8eb21e5868f2	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__uncultured;D_6__marine metagenome	0.9775255601620747
012df664537b445d7e50eacafcfeb542	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9901644883953883
5fe1e78396406745353fc9c0c2b8e48c	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__SAR86 clade	0.9999993749331582
d1eb043af689d60d7aa9d439413de360	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Midichloriaceae;D_5__MD3-55;D_6__uncultured bacterium	0.7744129964889153
beb26b84c568c4a42b3e24b9ea744c6a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae;D_5__Acinetobacter	0.9996966777294919
c0b4e35059238de4c3a154de95029aac	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9286680796457716
4e32a0c41a102a5ea77baa48a4e2e833	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9998026287086436
fa599e9073b11de720cdeb4cf7881ca7	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9998778037311042
8f821179e7097e2d536f0477c408deaf	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae	0.999138776890591
278c211746cda5d0ca279f24d05613f5	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured delta proteobacterium	0.7016883601926609
23b20b055b18a2d182c1466360fc85e2	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9274492498750649
4f048246ee5dfdbb319fd26a3a4125f6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae	0.9682507529564032
d872e4284e4d0d238139976c21dfbd15	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20	0.9818636131004609
da9501bec33041a04c7cf6d2defee76e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8885784512148316
b1a7f7a6e12eada8b5aaacf1f564b7c5	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9996153212790173
49196d2c7da89fab81b05b271fddc237	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9924419486072213
a2cf80ce1f99ac00771d6521593dc29e	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade	0.7718106403514338
68c503045b1464c010a10b3b11796c31	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.931118552588061
d41bb5c57645f4623da246a0da94251d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Terasakiellaceae	0.9596984409598388
9479f0307d72c03428226da149225544	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__Candidatus Cryptoprodotis;D_6__uncultured bacterium	0.998528538636656
a7c3f922e2d5e7c93f158eb0239f3234	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae	0.9791531516512392
de16eca13afed94c32db9a41b328496b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9970736439890576
4d9d79b9a5e6feac8fa32df6e454cfeb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade II	0.89978435381543
913dfa947fa157134482dc6380dee0a5	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade	0.9513995023113657
47f98924889c44bf2ec43c36b7ea320a	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae	0.9991352002949105
883fd1631924a4addc593cb186143388	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8118731152977834
eba3690e32708c0069abed6f7bf88b11	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Cryomorphaceae;D_5__Owenweeksia	0.9937485736735043
69fd315721b02cb44e101f00d612b02c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9592560657067059
ed3a38da1819188c60994d5c5a45c768	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella	0.9745396075991052
d9e90daf836a133d5b77fd63389b0841	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999971375671057
37c9f4085e155d015e916a9d509e1346	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae	0.996949655302674
1f52dc91fff44c6c2f198324cd2e38e3	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade II	0.8274273744701535
3b0aedfb51255745ab3246f5050fa582	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae	0.9602730391354265
a2be9ceed3e44d44072cc460644678db	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9999998208665111
2e1fe56ca9af378e82a58f51cc6a39bb	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Puniceicoccaceae;D_5__Verruc-01;D_6__Verrucomicrobia bacterium CG1_02_43_26	0.99845335253435
eca60a0cebcc3939f10d06875640d5c0	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9226992856840084
cbd3b56e9cd1848542f64ac9d9bcec1a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__SAR116 clade;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9407782934069063
524020db2916da85c361b92f94ad8a52	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Mamiellales;D_6__Ostreococcus	0.7027093519557717
33011d7318204ab3b7163f4d0f4770e4	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade III;D_5__unidentified marine bacterioplankton;D_6__unidentified marine bacterioplankton	0.9130744919549849
2794f8afb563abd55ea10a6e348a691e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.983294862256965
c957434f20d12a2a941a24f36e600cc6	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999959585055207
807e35309fc2169893bdd43cbe81f39f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__SAR116 clade;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7035315741552375
2fcbe486008ca98b8680befa82680515	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.8200165708461652
ebcf1227e66b2b235c7b6b6f72165209	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Nitrosococcales;D_4__Methylophagaceae;D_5__Methylophaga	0.9995506798122855
ff50e3fea19c84499b12a7b1204a394c	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II	0.9999999993128798
1fffcf802ff35b95c1bf1d9939a105fc	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9853476920736425
1fddec5dcdb50dc57fb6a5744c61839c	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9999999949177161
29c1decf9d82da681ac12ec7a4c4b793	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7010564886618281
29467ee5a40d1a9580944b938c4d7cae	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9954779094050119
fc7e52a872fac109f2903f418e4da975	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade III	0.9999999996855552
b8ac92994339c73f9448565ab526b085	D_0__Bacteria;D_1__Proteobacteria	0.9679004502024853
64df45162668879afc09be302d5a5ab9	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.992164610946933
fc6bf47baa65555fc4bc04b889008f9a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Amoebophilaceae;D_5__uncultured;D_6__uncultured bacterium	0.9302669464575503
f73d83639d6d4f98f455f3591c65fbf0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9980034300445569
f1a4457ba4cf3dbba83d347b753d7762	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group	0.9985731538316861
43f0fda7c1ba4cf04eef40d3865201de	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9332426996966006
0bf0cd158f8fad97b73ae97c8ee68d66	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Crocinitomicaceae;D_5__uncultured;D_6__uncultured sediment bacterium	0.9196656075811006
ae52765969301d7580566de1ddd175bf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__KF-JG30-B3;D_5__uncultured bacterium KM4-1-D1;D_6__uncultured bacterium KM4-1-D1	0.8126011417067796
e7ddd6c9b94a097beda19e515f687312	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9797645275506055
d43f7d3a3edc42b6a0e12df01f55d2cf	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mycoplasmatales;D_4__Mycoplasmataceae;D_5__Mycoplasma;D_6__Mycoplasma microti	0.8831303535697187
