Feature ID	Taxon	Confidence
39df7c27067c8d223617ffaf723af3fb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__uncultured Rickettsiales bacterium;D_6__uncultured Rickettsiales bacterium	0.8573802323480143
a47d2385e8f293a575a7f41216ebbe91	D_0__Bacteria;D_1__Proteobacteria	0.965005687352407
da65a3c0570b34e7d3a84730cd19c76b	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae	0.985077749753748
e58080c0c6e8bd75fb3e7209da37d460	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosopumilus	0.9997864625620321
b9870f960c11a3c708cd2d22af40e20a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Erythrobacter	0.7069431583380995
8811b75532fdc2cbe4aa4f96083da4e7	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__uncultured alpha proteobacterium;D_6__uncultured alpha proteobacterium	0.8875287138264668
2f39e2549c7a907135f3094a10a8bad7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9967815681570174
057ed147ec39bd651fee239ac61acc76	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured marine bacterium;D_3__uncultured marine bacterium;D_4__uncultured marine bacterium;D_5__uncultured marine bacterium;D_6__uncultured marine bacterium	0.7098410400108007
6021023ee5d37f53a8b03372fd64dce4	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Chromatiales;D_4__Sedimenticolaceae;D_5__Sedimenticola;D_6__uncultured gamma proteobacterium	0.8968589942147692
01cc2516697cf1b59d3bdcdc881c233e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Saccharospirillaceae;D_5__Oleispira	0.9999954710466453
cb94ee906345b76ed047603d295afb54	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9968166084833754
3a3e102bf5a4468b008868a1a804a976	D_0__Bacteria;D_1__Margulisbacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9752035342073055
917a8b42af04f528d9365bb428891be5	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.8954779420495466
20b9687e48372c5e4fe453342d8102fc	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade	0.9735283587814221
581d2c4743df7b75d66893c02328e678	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__SAR116 clade;D_5__SAR116 cluster bacterium REDSEA-S10_B10N8;D_6__SAR116 cluster bacterium REDSEA-S10_B10N8	0.7800995043194774
629ea6ed82e547061e61d2ce0ebb1745	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__uncultured alpha proteobacterium;D_6__uncultured alpha proteobacterium	0.9344574206274925
bbdc1fdc370a11755a203e7ccb8042a1	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured Candidatus Marinimicrobia bacterium;D_3__uncultured Candidatus Marinimicrobia bacterium;D_4__uncultured Candidatus Marinimicrobia bacterium;D_5__uncultured Candidatus Marinimicrobia bacterium;D_6__uncultured Candidatus Marinimicrobia bacterium	0.7025580435363497
f001a3eee53c54434623454aaa1f492b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Methylobacterium	0.9999989683522071
27224ab8f789ea8075e685583dd18bac	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7442795754603463
66d4f29896a8345851f79819c95af8ac	D_0__Bacteria;D_1__Nitrospinae;D_2__Nitrospinia;D_3__Nitrospinales;D_4__Nitrospinaceae;D_5__Nitrospina	0.9997490710266126
fafa1079e8d80123819569ae61c14b2a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Pantoea;D_6__uncultured marine bacterium	0.7530175935774279
5f9c08dad5a43a52da5a9704288cf87d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae	0.9997071659510285
6264859313e17974a7bb0998a6a51ac3	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Puniceicoccaceae	0.9634466620675255
9c48a94f9b3be7deed5e762be74898f7	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9941186724164264
2ba45370ab578263eb3d6abfaa83d937	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9361321376846313
7c49411b19b276bed980d11b2539e135	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Cellvibrionaceae	0.9975619218120597
e5b3f86e096d2890a8a6c7da54a46b42	D_0__Bacteria;D_1__Proteobacteria	0.8898654114409655
0af462855793e68049baacdcadc4e1b1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade IV	0.9999999891652669
c60f87cee0b710a4c005ed861c375c4f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__Magnetospira	0.8123132223006548
6b3587294aee13cd62683e92adc09320	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group	0.9884851413037546
4fc9627a152e2352543a2b34942efa2c	D_0__Bacteria;D_1__Fibrobacteres;D_2__Fibrobacteria;D_3__Fibrobacterales;D_4__Fibrobacteraceae;D_5__uncultured;D_6__uncultured bacterium	0.938059627428459
c68af045be545aecb88fcd8a583969d0	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42;D_5__uncultured delta proteobacterium;D_6__uncultured delta proteobacterium	0.7483647673798062
327486f3ac2c2a5cb012f22d229d775f	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999966222876419
66e91dc23e87f3e21a64eb14b6cc83ee	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Castellaniella	0.9912689935355737
9e2369b4377eeea262abc6bbd4518bb6	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Microtrichaceae;D_5__Sva0996 marine group	0.9690366058132143
69e061a30ad370d649c4de3027ef1679	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999115183209948
835b7195adae5438ae6e6a1e67f98edf	D_0__Bacteria;D_1__Proteobacteria	0.8725496263053371
87d315e11a7d0092a2583bc58a729b8e	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999865475760392
e97a55b153628200b26a9962312de4e1	D_0__Bacteria;D_1__Dependentiae;D_2__Babeliae;D_3__Babeliales	0.9984749505056759
92fb114641e27921122496428e2ef0dd	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Propionibacteriaceae;D_5__Cutibacterium	0.9997917748716618
76eea665b61238e2e929a025d7962666	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_8__Palpata;D_9__Phyllodocida	0.9892020999673997
c54226aa08c568ad466941f8ca23e803	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Puniceicoccaceae;D_5__MB11C04 marine group	0.999999846317552
1bfc894bfc3311402ced9ee6ee9467e7	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Arctic97B-4 marine group	0.9999934812973424
29fabbff3c58bc4710e65065c2aaa19b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__unidentified marine bacterioplankton;D_6__unidentified marine bacterioplankton	0.9641386647743376
392f23bedb0596d56f855f8637b5f871	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999975562513412
9bf92f38811e103fc8293cf944425928	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Midichloriaceae;D_5__MD3-55;D_6__uncultured bacterium	0.941551891973727
d1212dc98330e0918e0bb02c7b3f6ef2	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9922055761155518
ba2517d0e3562f961314ae828fbbd55f	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured bacterium AD261-B2;D_3__uncultured bacterium AD261-B2;D_4__uncultured bacterium AD261-B2;D_5__uncultured bacterium AD261-B2;D_6__uncultured bacterium AD261-B2	0.9990807311300599
25477b222e02624e3feda86a531134ed	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae	0.9480536054990766
ed029a21741a2a961571292c0164e62e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Spongiibacteraceae;D_5__BD1-7 clade;D_6__uncultured bacterium	0.7137723962802135
20310499983b2bf2dd36999a30c625fd	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured	0.9600413670423906
47f9031a7e8a9f69f04aa6c26318115d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Kangiellaceae;D_5__Kangiella;D_6__Kangiella sp. YZHG-G18	0.7441182555520353
74a2ae4f923af2513226c2475adc2b88	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__uncultured marine bacterium	0.8267561476587122
576fba05557d5038bb4011aa30d1630d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured;D_6__metagenome	0.8091372353087493
05b1a3ab2aede05c0794a9a83eb5a936	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Gammaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__Marinicella;D_6__Marinicella litoralis	0.8759209860260526
037cd8ee05b74d44c4d1e3297ebb00ca	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8692484494884654
3106d23686214c7ffe58285d9fadd630	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade I;D_5__Clade Ib	0.8222830647765277
95bf84066a3b91677d90df65e4662f8f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9995577172986123
e57fcb1891b29b3072c0be79a3e96240	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured	0.9950361317692
2e43313d8096bff14a85bd4c53f86e64	D_0__Bacteria;D_1__Proteobacteria	0.9312222996267514
b43735d304f50db92016678b0227f52f	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Arctic97B-4 marine group;D_4__uncultured marine bacterium;D_5__uncultured marine bacterium;D_6__uncultured marine bacterium	0.9215285943909913
243726d2ca857501a687f014144d7fb8	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__hydrothermal vent metagenome	0.9960628910124835
0b28a02438f2c030c3cbfda9eb0f0fe1	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group;D_5__uncultured marine bacterium;D_6__uncultured marine bacterium	0.8686646239794792
1fecddccbe46c7d76663b4548c398941	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade II	0.8734233224392263
34e22969bc6a219219581345cd51fcbb	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae	0.7956297852873369
fc33a4389c7966c45299f285f1faf46d	D_0__Bacteria;D_1__Margulisbacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.939798020777034
d1124a1a88bca958971ff974591b6499	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria	0.9515651489164996
603faea564dc429b441d036827946bc6	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Vibrionales;D_4__Vibrionaceae	0.9999996360090413
78975d9c1aa9be48714352220ad5c063	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured;D_6__marine metagenome	0.8471579476905882
23558b520baaf2f718305c48cc115a26	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.999998245657316
97a3462e588c4a76cb5006d4e13c2a07	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Porticoccaceae;D_5__SAR92 clade	0.9971533265506031
9a8621ee8dc79a565e26ea48df2049e1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__hydrothermal vent metagenome	0.9997372509780968
e9f234e090e8622a283b6a957abbf816	D_0__Bacteria;D_1__Poribacteria;D_2__metagenome;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9901548299655206
de76128dc0487d77ade28367c4dfec1e	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II	0.9999999999462031
e73a8cd7b404155d663338cfbf5e5a09	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Corynebacteriaceae;D_5__Corynebacterium 1	0.9974894644774767
51502f39a9e5396f62853f494fe6e2bb	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__CL500-3;D_6__uncultured Phycisphaeraceae bacterium	0.9981623156945845
3fa1d28c0a9c842c94c647f93207bdaa	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Thiomicrospirales;D_4__Thioglobaceae;D_5__SUP05 cluster	0.9242410091309128
f9988c8b119b7a01753cc0b2f859e3d8	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9944991705592902
60f5f4282e9a96892f9eb034d8d018b7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42;D_5__uncultured myxobacterium HF0200_05J13;D_6__uncultured myxobacterium HF0200_05J13	0.8684127100765248
9b4631006ba2f949b9cd72e6c37cd31e	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Actinomarinales;D_4__Actinomarinaceae;D_5__Candidatus Actinomarina;D_6__uncultured bacterium	0.991489448230144
7dccbd1065e41008c27a9742743253f3	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II;D_4__uncultured crenarchaeote;D_5__uncultured crenarchaeote;D_6__uncultured crenarchaeote	0.803202465951704
41ad8fa9e58454ab895dc396a2154558	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Cyclobacteriaceae;D_5__Reichenbachiella	0.9950344955614938
c13650e7cab6b5275bca972608f40622	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9827768230412123
cde57c0af8f5a1466cf55c0e0dc4176d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group;D_5__uncultured marine bacterium;D_6__uncultured marine bacterium	0.8799523321668367
8bcf09d23dd5c06f996328725e93663d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__HOC36;D_4__marine metagenome;D_5__marine metagenome;D_6__marine metagenome	0.7610901446193303
0deb1c39b8db14508ad3817a2e31a0c4	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae;D_5__uncultured;D_6__uncultured marine bacterium	0.9945134329862229
975e9c7b0f3db826562258a1c1ddabb0	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999996616609679
578346b9c9849f9e41ca32e55dd864d8	D_0__Bacteria;D_1__Margulisbacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9998363179551568
6db8a3cd66f9d9957344f5c3882bef19	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Pantoea;D_6__uncultured marine bacterium	0.7756962746564979
c3d3361cf94a25f7cf89cb4e6e237d4b	D_0__Bacteria;D_1__Actinobacteria	0.9906356092645496
ebcdf07d33cd49d10c97ddc43feefaf0	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9966577622751353
9d22df39d1ea85ad360317dd446ab696	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group III;D_4__uncultured marine archaeon;D_5__uncultured marine archaeon;D_6__uncultured marine archaeon	0.9625629901701364
95eaff9c438f6e471757c6b235132a8a	D_0__Bacteria;D_1__Proteobacteria	0.9423422063027171
0b99652075751e81f552491c2f4a3967	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__Magnetospira;D_6__uncultured nuHF1 cluster bacterium HF0770_35I22	0.9363818862480254
b50d7d58dac436cee6dd001c1b5f2e05	Unassigned	0.5006242102854677
7efc9a36f8d2635a9378acae7c1d13b4	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Verticia	0.9672982129594828
375d25ef0b4b447c849ae00c256afc6f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9943908291989552
0e58a33fc2e85ee3e9258ed308049558	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__MSBL9;D_4__SG8-4	0.8822885532597432
cb5d062518b7e8b59803deaf4397bd94	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999993116414466
a6bb2e93e1176dd0139ee7fa39fafc8c	Unassigned	0.5130552199728196
4d1f12d898c76fd8407990feef202f26	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Vibrionales;D_4__Vibrionaceae;D_5__Vibrio	0.9599282303295676
6f8d441f01c6d1107c8d3e4ef6598145	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sneathiellales;D_4__Sneathiellaceae;D_5__uncultured;D_6__uncultured bacterium KM3-23-D4	0.9999752483843138
9caa69948da2b75b07934d72b158c5dd	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae;D_5__uncultured;D_6__uncultured bacterium	0.9950797740816513
580e5557dbeeb76b9c6d2bced145ab1e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.8229651339872129
37fb64eaa2f08fec64eba87b480fd0e6	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Gimesiaceae;D_5__uncultured;D_6__uncultured bacterium	0.8050544963145924
d41bb5c57645f4623da246a0da94251d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Terasakiellaceae	0.9596984409598388
720873116d5c21657d174f126601b1fe	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae	0.999999907161352
cad38454ee8585c0e237bf33728f67ae	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Methylophilaceae;D_5__OM43 clade	0.9886997900908941
db81496662b1b352826f59540a017619	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Puniceicoccaceae;D_5__MB11C04 marine group;D_6__uncultured marine microorganism	0.9636954500020016
c3a3f854f2d4c8c3be0287623b963ecb	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured	0.7333616644986966
4f7bf972258eab40aa9d29ef6e83428a	D_0__Bacteria;D_1__Lentisphaerae;D_2__Lentisphaeria;D_3__Victivallales;D_4__PRD18C08;D_5__uncultured Lentisphaerae bacterium;D_6__uncultured Lentisphaerae bacterium	0.9994535788372412
77c4e97a46062a3e2d42b4092755887a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group	0.9676493524569286
ff8db79edd1b2bba85c979e0b22b0ff4	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__NS4 marine group	0.997254278109856
7bd708191638ad291ae2079642e896ad	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group	0.9941444877632468
9e3cf7d92b360c98728e6f2aa3725c30	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Actinomarinales;D_4__Actinomarinaceae;D_5__Candidatus Actinomarina	0.9999999999572577
ae4abcd58d28a7ed2227c8696b9eb31c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Tistrellales;D_4__Geminicoccaceae;D_5__Candidatus Alysiosphaera;D_6__uncultured bacterium	0.7486158997936924
c4d3904ee2329979c1144eb89839c20b	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Puniceicoccaceae;D_5__MB11C04 marine group	0.9999999597597778
7c165bc2898717e5affab5d1563f86c7	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae;D_5__uncultured;D_6__uncultured bacterium	0.7985289164869888
8fbf19842baaf5db7bd555140e3e2de9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9997865213982926
e870b089fd1d75295e02a06718536c29	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.998021771087059
43b357636f24d8d3ab42e0b4f83a6ea6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__SAR116 clade	0.9999999901826515
9c062c5730526ff767272021d577ac08	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__uncultured;D_6__uncultured marine bacterium	0.8748618965769869
191d1f6e4427f16f5264ecc8d9a63de7	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9996922541370616
67004273cce8f6e36d3640f8a209e910	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42;D_5__uncultured marine microorganism;D_6__uncultured marine microorganism	0.9734136434838407
024bea11fb557ee2e28f3c94e0fa1fc0	D_0__Bacteria;D_1__Planctomycetes;D_2__Pla3 lineage	0.9999644964055084
aecf40e3c6466a6b080f048cecd6066a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade I;D_5__Clade Ib	0.91108702610121
4a27f39d8645b41bf79396155b99fde8	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.940502683238956
42ac6add43bd9d363940b7940863fa02	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Vibrionales;D_4__Vibrionaceae;D_5__Vibrio	0.965303542512689
e7656892fb72da12f8147f3a165256dc	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Cellvibrionaceae;D_5__uncultured	0.855880850239088
e705aef14fb112d0d523bb641bcb8433	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade	0.9985156295389607
d98875cc033991bae0ef0b40a8e3489e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9524260683625796
